0.07591681384828675,0.0,0
-0.02489160095221731,0.0,0
-0.06814921685276112,0.0,0
-0.04233308196493641,0.0,0
0.01846784005912953,0.0,0
0.07176448831112234,0.0,0
0.10690507870883548,0.0,0
0.14202325896942564,0.0,0
0.1898562641130812,0.0,0
0.2467335652809164,0.0,0
0.31896128885250274,0.0,0
0.43491082914444,0.0,0
0.6021292735223158,0.0,0
0.7546922483734104,0.0,0
0.7788894717069815,0.0,0
0.6240184507697043,0.0,0
0.38109820051939264,0.0,0
0.2161020438095841,0.0,0
0.2094532240325607,0.0,0
0.28383451500995005,0.0,0
0.3080544178670342,0.0,0
0.24778929829488194,0.0,0
0.17938708853472154,0.0,0
0.16678393344965398,0.0,0
0.17639731052118834,0.0,0
0.13785541788450015,0.0,0
0.05280333420969897,0.0,0
-0.0021936794340080973,0.0,0
0.02515303619263544,0.0,0
0.10221813015148384,0.0,0
0.16205907919673662,0.0,0
0.18120320301104093,0.0,0
0.17874189616451586,0.0,0
0.15661156711332394,0.0,0
0.08274134833974152,0.0,0
-0.05398487889813019,0.0,0
-0.19942594262314492,0.0,0
-0.27184837393218864,0.0,0
-0.2406387981188473,0.0,0
-0.15070044584037212,0.0,0
-0.0682221421296657,0.0,0
-0.0175751976028842,0.0,0
0.022631656033606937,0.0,0
0.07715675971850387,0.0,0
0.14650274623787451,0.0,0
0.2177700150274057,0.0,0
0.2804758415746052,0.0,0
0.31997573949182323,0.0,0
0.311980414457743,0.0,0
0.2480644078795657,0.0,0
0.16563880255379204,0.0,0
0.12849486006951322,0.0,0
0.16532289749223913,0.0,0
0.240426928297794,0.0,0
0.2962337891439432,0.0,0
0.31370689756967723,0.0,0
0.3176677315238053,0.0,0
0.33204340938647603,0.0,0
0.35101496559517364,0.0,0
0.3582233611912777,0.0,0
0.35705658687639524,0.0,0
0.3667868307838005,0.0,0
0.3925075328438153,0.0,0
0.4123718936669952,0.0,0
0.4001332461940999,0.0,0
0.35462686491662243,0.0,0
0.3004341663177937,0.0,0
0.2607547265455761,0.0,0
0.23698723401872235,0.0,0
0.2190284753342233,0.0,0
0.2085296228561511,0.0,0
0.2177391934645874,0.0,0
0.2405278847861601,0.0,0
0.23926927426946315,0.0,0
0.17927140867514804,0.0,0
0.0750535554553798,0.0,0
-0.014572124745751444,0.0,0
-0.043430466873644206,0.0,0
-0.020534750829317102,0.0,0
0.0051905706835600075,0.0,0
-0.011174716104539493,0.0,0
-0.0846820475747432,0.0,0
-0.19792788579153645,0.0,0
-0.3078610337738625,0.0,0
-0.36665911478247903,0.0,0
-0.3564276270263555,0.0,0
-0.3052019797065333,0.0,0
-0.25882797314457306,0.0,0
-0.2361150399818912,0.0,0
-0.21681528197562416,0.0,0
-0.1701830410307232,0.0,0
-0.08570754747716433,0.0,0
0.02447824246617616,0.0,0
0.14079007221795556,0.0,0
0.2442681767509212,0.0,0
0.3168926284441422,0.0,0
0.3467155633414879,0.0,0
0.33251855101662364,0.0,0
0.2766729913039965,0.0,0
0.17801556021317602,0.0,0
0.04237890458319479,0.0,0
-0.1009665471401691,0.0,0
-0.2043638177906651,0.0,0
-0.2300947337287141,0.0,0
-0.17500775149248138,0.0,0
-0.0701025178740866,0.0,0
0.04013468755947707,0.0,0
0.12246670866459312,0.0,0
0.17686888919005894,0.0,0
0.24726485857229946,0.0,0
0.3907813583127503,0.0,0
0.5974925561749926,0.0,0
0.7454973218228577,0.0,0
0.6946941768670795,0.0,0
0.4513360471830245,0.0,0
0.18625222166831013,0.0,0
0.04695549560788628,0.0,0
-0.00014162339095484086,0.0,0
-0.07826901243113069,0.0,0
-0.18979421315477726,0.0,0
-0.1948248545903422,0.0,0
-0.016853390789063557,0.0,0
0.2192866687471403,0.0,0
0.32126698028587897,0.0,0
0.25667048916569835,0.0,0
0.17068273353454022,0.0,0
0.18603968273361784,0.0,0
0.2609445898033628,0.0,0
0.2751636021916478,0.0,0
0.20313925425507487,0.0,0
0.14327274850573649,0.0,0
0.18546227991417355,0.0,0
0.3016939665402669,0.0,0
0.3881432177688184,0.0,0
0.3845294696293927,0.0,0
0.3201803601770549,0.0,0
0.2554464338017725,0.0,0
0.2164626299842832,0.0,0
0.19777510335757653,0.0,0
0.1967424590734116,0.0,0
0.2145932676769671,0.0,0
0.2337915448669637,0.0,0
0.2258140450894064,0.0,0
0.18753884738069007,0.0,0
0.14649003560142654,0.0,0
0.11795340060846395,0.0,0
0.07755441928501558,0.0,0
-0.002003006459443804,0.0,0
-0.09867982649991344,0.0,0
-0.15298775622163413,0.0,0
-0.13480100457647462,0.0,0
-0.07593408613516786,0.0,0
-0.02626951546975832,0.0,0
0.003022252180718057,0.0,0
0.03345416351324808,0.0,0
0.07006419398722563,0.0,0
0.08879336000344179,0.0,0
0.077768773763745,0.0,0
0.06378745133422974,0.0,0
0.0775889220848705,0.0,0
0.10671159166271917,0.0,0
0.10764768777150713,0.0,0
0.06558352336955373,0.0,0
0.02256438224570461,0.0,0
0.03725803688549168,0.0,0
0.12798042133103574,0.0,0
0.2648725153644167,0.0,0
0.4052328436259721,0.0,0
0.5134240781247218,0.0,0
0.548906243525166,0.0,0
0.4739309920661931,0.0,0
0.3050450621176591,0.0,0
0.13789000586023747,0.0,0
0.07587847635689822,0.0,0
0.12385252443466985,0.0,0
0.1811658013685276,0.0,0
0.1548292701599367,0.0,0
0.058059039530594936,0.0,0
-0.02010979893538281,0.0,0
-0.023232580093363448,0.0,0
0.020992220853880517,0.0,0
0.049204482029990095,0.0,0
0.0319512491917128,0.0,0
-0.014069441245168693,0.0,0
-0.06104370377026665,0.0,0
-0.09631975092292687,0.0,0
-0.11848468171725578,0.0,0
-0.12564668467776802,0.0,0
-0.1151119400342544,0.0,0
-0.08734238375941121,0.0,0
-0.04412190440523638,0.0,0
0.010960132118774488,0.0,0
0.06165972551871975,0.0,0
0.07574735083772507,0.0,0
0.031374191277049095,0.0,0
-0.048143892196107665,0.0,0
-0.10295579689717196,0.0,0
-0.09427711415931417,0.0,0
-0.04616256655578161,0.0,0
-0.0180935956762116,0.0,0
-0.04062910037317122,0.0,0
-0.0894006080097203,0.0,0
-0.11968539162978975,0.0,0
-0.11320078360140184,0.0,0
-0.0875428980625878,0.0,0
-0.07035707233090606,0.0,0
-0.07253422776951547,0.0,0
-0.0815789137686237,0.0,0
-0.07074026749545531,0.0,0
-0.013079661135344313,0.0,0
0.10321799381313636,0.0,0
0.2620247472596619,0.0,0
0.4197372518503471,0.0,0
0.5257528796660643,0.0,0
0.5516217671378422,0.0,0
0.5061208261925119,0.0,0
0.4243699668089608,0.0,0
0.34159206013098603,0.0,0
0.2731180203395848,0.0,0
0.2143837647572732,0.0,0
0.15768955542191754,0.0,0
0.10727022054142746,0.0,0
0.07494822138541171,0.0,0
0.06288682442982338,0.0,0
0.0592087880233242,0.0,0
0.05331297612506663,0.0,0
0.0468760291593857,0.0,0
0.04411893593131353,0.0,0
0.0388744313050385,0.0,0
0.022002420843266358,0.0,0
0.0019111825650458007,0.0,0
0.008286209692116023,0.0,0
0.0665332405081482,0.0,0
0.16787827917896886,0.0,0
0.27167850433322105,0.0,0
0.3437866170067276,0.0,0
0.3905976427250541,0.0,0
0.4454049036716826,0.0,0
0.5163761629130335,0.0,0
0.5601972797756786,0.0,0
0.5254145938504373,0.0,0
0.4198945592350106,0.0,0
0.3130537790578685,0.0,0
0.26252030753024697,0.0,0
0.2579282132508963,0.0,0
0.25219702477545114,0.0,0
0.23129494426502056,0.0,0
0.22761242160328896,0.0,0
0.2676484141269365,0.0,0
0.330546573360518,0.0,0
0.36597277582352017,0.0,0
0.338891885588551,0.0,0
0.25272318259650955,0.0,0
0.14516038617629046,0.0,0
0.06803159625581806,0.0,0
0.05125965601894452,0.0,0
0.07064349221044408,0.0,0
0.06598301298022541,0.0,0
0.011633513183057428,0.0,0
-0.03942129630437683,0.0,0
-0.006642187796915329,0.0,0
0.1186169751393528,0.0,0
0.2462152223418099,0.0,0
0.27821810925967305,0.0,0
0.21854899974086314,0.0,0
0.16688882542603822,0.0,0
0.1955713293519422,0.0,0
0.2585816779492894,0.0,0
0.2542012868450395,0.0,0
0.1710458480603768,0.0,0
0.12645402901561886,0.0,0
0.22863691318383605,0.0,0
0.4252511854640153,0.0,0
0.5373387008078395,0.0,0
0.4482003610933453,0.0,0
0.2180794220058868,0.0,0
-0.0013712034029410016,0.0,0
-0.12213251679407475,0.0,0
-0.15682227857657907,0.0,0
-0.13846822569981074,0.0,0
-0.06439267221845092,0.0,0
0.07372223559901643,0.0,0
0.24580713195343365,0.0,0
0.3911326333788879,0.0,0
0.45477303275271297,0.0,0
0.4132168069267348,0.0,0
0.2903295095074453,0.0,0
0.15931927074120789,0.0,0
0.1009231268003958,0.0,0
0.1325157479732073,0.0,0
0.1883281589578356,0.0,0
0.19371321267261588,0.0,0
0.15816050271797838,0.0,0
0.1687456067705235,0.0,0
0.2702879051929768,0.0,0
0.3637760695333665,0.0,0
0.27113434639076633,0.0,0
-0.05675644898983397,0.0,0
-0.4150851707682133,0.0,0
-0.49550277513079705,0.0,0
-0.1937038082683654,0.0,0
0.2723332500020805,0.0,0
0.5880353805830434,0.0,0
0.6529733943227222,0.0,0
0.6131277574626943,0.0,0
0.6078478459799941,0.0,0
0.5878795417622654,0.0,0
0.4437185792340512,0.0,0
0.23192695056685705,0.0,0
0.13841051459056405,0.0,0
0.21207080646840207,0.0,0
0.26848583256147124,0.0,0
0.1324138253461274,0.0,0
-0.11385484396726744,0.0,0
-0.2281403145202192,0.0,0
-0.11086200421012073,0.0,0
0.10135001725418057,0.0,0
0.24131466875301194,0.0,0
0.2966750075768751,0.0,0
0.3411477182615329,0.0,0
0.3714709102868061,0.0,0
0.3128306625655176,0.0,0
0.16506880174444746,0.0,0
0.051455108857898654,0.0,0
0.09376048433704956,0.0,0
0.28766000692318944,0.0,0
0.5226946954963195,0.0,0
0.6798467233260947,0.0,0
0.6893541448955152,0.0,0
0.5545256198973969,0.0,0
0.37149870531900375,0.0,0
0.2812961709501559,0.0,0
0.3356659259332539,0.0,0
0.4310985332613581,0.0,0
0.4382634251984645,0.0,0
0.3847450653876301,0.0,0
0.43528913951211057,0.0,0
0.6672876085571338,0.0,0
0.9234834444701988,0.0,0
0.9454000795620716,0.0,0
0.6511711524377118,0.0,0
0.24516510303842234,0.0,0
0.03306871145411694,0.0,0
0.13925587695963568,0.0,0
0.4197061476080423,0.0,0
0.6363270233382943,0.0,0
0.6799892501918184,0.0,0
0.6163852615411328,0.0,0
0.5603133334267097,0.0,0
0.5553411188207866,0.0,0
0.5676775589354477,0.0,0
0.5434394926653127,0.0,0
0.4443604306732048,0.0,0
0.255965346445709,1.0,0
0.0006227237350733179,1.0,0
-0.252153857980989,1.0,0
-0.4134194005595769,1.0,0
-0.4407709665972398,1.0,0
-0.3940287311492186,1.0,0
-0.42965912241635984,1.0,0
-0.7211004914083119,1.0,0
-1.3325210532943383,0.0,0
-2.117276411464338,0.0,0
-2.751246310204178,0.0,0
-2.9474717993311583,0.0,0
-2.6990886303696,0.0,0
-2.2859417532739243,0.0,0
-1.9895848894361456,0.0,0
-1.8121099615342042,0.0,0
-1.5314943747434533,0.0,0
-1.0333665669910184,0.0,0
-0.4968927517245935,0.0,0
-0.17818944929264766,0.0,0
-0.06363786861459772,0.0,0
0.1409274951780602,0.0,0
0.6525534926049812,0.0,0
1.336215899928628,0.0,0
1.8397953705694847,0.0,0
1.9344135845227783,0.0,0
1.6612630055584194,0.0,0
1.2203229501155979,0.0,0
0.8278924928067984,0.0,0
0.6446486204176232,0.0,0
0.6928758008711374,0.0,0
0.8014516676428872,0.0,0
0.7423225270441055,0.0,0
0.48888705961212797,0.0,0
0.2656347870093665,0.0,0
0.2824737320867808,0.0,0
0.4976832144351355,0.0,0
0.7254981122754337,0.0,0
0.9032652901584101,0.0,0
1.1165308402617509,0.0,0
1.372241323938186,0.0,0
1.5029905196643225,0.0,0
1.3849212432558229,0.0,0
1.159235975375995,0.0,0
1.0968724645574088,0.0,0
1.2409576827602071,0.0,0
1.309562071261319,0.0,0
1.0209201098392684,0.0,0
0.4377703363926637,0.0,0
-0.09074925669043857,0.0,0
-0.2774556029120221,0.0,0
-0.1049932268818835,0.0,0
0.2692026239630427,0.0,0
0.6997833789466537,0.0,0
1.122938310009219,0.0,0
1.5147623880698229,0.0,0
1.8291300332470808,0.0,0
1.9686165393809445,0.0,0
1.830956707363785,0.0,0
1.432647639186202,0.0,0
0.9835394748069696,0.0,0
0.7621686349827049,0.0,0
0.8617072923996776,0.0,0
1.0880266075610316,0.0,0
1.1603310797443651,0.0,0
1.0046228541394289,0.0,0
0.7933648976737563,0.0,0
0.6719550079554347,1.0,0
0.5076064159204818,1.0,0
0.010191698814023395,1.0,0
-0.8752929923510021,1.0,0
-1.8006181225535105,0.0,0
-2.3475037195082886,0.0,0
-2.4915202161069407,0.0,0
-2.590343040015415,0.0,0
-2.865894802406754,0.0,0
-3.031482659479602,0.0,0
-2.5654942603582667,1.0,0
-1.3201871854683749,1.0,0
0.2432234440783174,1.0,0
1.4163218321865767,1.0,0
1.767221390616461,1.0,0
1.3324837609665323,1.0,0
0.4259972386728576,0.0,0
-0.6130510736072717,0.0,0
-1.4472837626156054,0.0,0
-1.6245066812761229,0.0,0
-0.6745720948258858,0.0,0
1.4550716233636365,0.0,0
4.054420948564022,0.0,0
5.944578626166575,0.0,0
6.3125540016024875,0.0,0
5.300156444831676,0.0,0
3.730050330591008,0.0,0
2.257591681325734,0.0,0
0.8615876566466688,0.0,0
-0.7785968213416171,0.0,0
-2.4764883041086634,0.0,0
-3.32596222891244,0.0,0
-2.4939612071945465,0.0,0
-0.19719497983910933,0.0,0
2.305472518500401,0.0,0
3.7457633883482253,0.0,0
3.737087694216094,0.0,0
2.6782267025287356,0.0,0
1.1322581017078623,0.0,0
-0.4449899963700492,0.0,0
-1.5968167534101223,0.0,0
-1.9332851795258523,0.0,0
-1.4376634584589334,0.0,0
-0.5191270433202918,0.0,0
0.3514897455471277,0.0,0
0.981635908382133,0.0,0
1.4176262606062284,0.0,0
1.7189717585759094,0.0,0
1.8862045112074288,0.0,0
1.929141460997096,0.0,0
1.859145854272576,0.0,0
1.608278020867121,0.0,0
1.058953257015272,0.0,0
0.17787908889030146,0.0,0
-0.9388193735735941,0.0,0
-2.130560717305631,0.0,0
-3.1847812928436565,0.0,0
-3.805529115812168,0.0,0
-3.726827057630536,0.0,0
-2.951871255358926,0.0,0
-1.8314273270764727,0.0,0
-0.8399939630674491,0.0,0
-0.2628070731592465,0.0,0
-0.06492708312440316,0.0,0
0.02293640633847084,0.0,0
0.310398510394403,0.0,0
0.9187836619745126,0.0,0
1.6244515841053255,0.0,0
1.9714785694597527,0.0,0
1.6810469769848573,0.0,0
0.9880509911153792,0.0,0
0.4711890073641223,0.0,0
0.4704834511239425,0.0,0
0.7147621550619582,0.0,0
0.6012439215743675,0.0,0
-0.1559970076015167,0.0,0
-1.2068466426390678,0.0,0
-1.8987249904027137,0.0,0
-1.8768770020433745,0.0,0
-1.3336167267854813,0.0,0
-0.7374563102299054,0.0,0
-0.4123364836842606,0.0,0
-0.3750063971351136,0.0,0
-0.4685922655429701,0.0,0
-0.5592292575823756,0.0,0
-0.6108256504713916,0.0,0
-0.6287205641690436,0.0,0
-0.5702588563558215,0.0,0
-0.33510075832872266,0.0,0
0.13203106669253495,0.0,0
0.7304307432933962,0.0,0
1.2184844889823159,1.0,0
1.3531146948745922,1.0,0
1.04410426111964,1.0,0
0.446516061137499,0.0,0
-0.06322387410040943,0.0,0
-0.10875474592992627,0.0,0
0.3245168444108654,0.0,0
0.7262747614138594,0.0,0
0.4214412698953851,0.0,0
-0.7468401870648181,0.0,0
-2.1250126197327166,1.0,0
-2.808025039040069,1.0,0
-2.5545741943018507,1.0,0
-2.016140794594633,1.0,0
-1.9659996347925717,1.0,0
-2.4606234920058445,1.0,0
-2.9679043314299145,1.0,0
-3.1916329131300443,0.0,0
-3.3529443418334632,0.0,0
-3.4911836649729326,0.0,0
-2.8773680971138456,0.0,0
-0.6473595226258679,0.0,0
2.935452517476693,0.0,1
6.244881144993746,0.0,1
7.599078607420416,0.0,1
6.7300847890518245,0.0,1
4.818040704175421,0.0,1
3.1637550029365693,0.0,1
2.0768104849836004,0.0,1
1.159378850524294,0.0,1
0.3971307747090773,0.0,1
0.4804943312329718,0.0,1
1.8368121456249609,0.0,1
3.6623951807028883,0.0,1
4.407995633077602,0.0,1
3.3457094102095795,0.0,1
1.3717187916490732,0.0,1
0.045418911159593824,0.0,1
-0.02832347468504172,0.0,1
0.3588840728132592,0.0,1
0.13723285348175684,0.0,1
-0.7524220425588852,0.0,1
-1.348415918869153,0.0,1
-0.8207421677548722,0.0,1
0.6181387914989419,0.0,1
2.015735870110944,0.0,1
2.679670770486478,0.0,1
2.683738279112603,0.0,1
2.4878417255016405,0.0,1
2.33630737320267,0.0,1
2.143470871925039,0.0,1
1.814400637736116,0.0,1
1.4265383970664507,0.0,1
0.977356949961282,0.0,1
0.11675852474898465,0.0,1
-1.5219755597917215,0.0,1
-3.5917430462671436,0.0,1
-4.937485942118236,0.0,1
-4.598280340404476,0.0,1
-2.8609444698270305,0.0,1
-1.0371796631148325,0.0,1
-0.16973035214100227,0.0,1
-0.1722313851171491,0.0,1
-0.2729681977046697,0.0,1
-0.04800953028082909,0.0,1
0.19866963666823714,0.0,1
0.011883734911165492,0.0,1
-0.5079197714362614,0.0,1
-0.7560541916233288,0.0,1
-0.33807280269033985,0.0,1
0.467591402971254,0.0,1
1.0586532851728088,0.0,1
1.1857405132547272,0.0,1
1.1214341249648228,0.0,1
1.2192794857262403,0.0,1
1.5064430207281412,0.0,1
1.757907151886819,0.0,1
1.7918696599997863,0.0,1
1.5443184280628823,0.0,1
0.955063733912482,0.0,1
-0.0036355929934824703,0.0,1
-1.1398925101261574,0.0,1
-2.0274760287047906,0.0,1
-2.2861230474155123,0.0,1
-1.864321959094248,0.0,1
-1.0473208907732856,0.0,1
-0.2542509807487948,0.0,1
0.1737367840122864,0.0,1
0.1079135104345539,0.0,1
-0.3348518930944702,0.0,1
-0.891584725559336,0.0,1
-1.3309218344423848,0.0,1
-1.5604768259711466,0.0,1
-1.5829332057288596,0.0,1
-1.3834192478025868,0.0,1
-0.9113398751765632,0.0,1
-0.22792839977607365,0.0,1
0.3470257665221975,0.0,1
0.39415547085588615,0.0,1
-0.14100683463183378,0.0,1
-0.7187291041557027,0.0,1
-0.6790980537268082,0.0,1
0.002425561373262997,0.0,1
0.6267357755915668,0.0,1
0.5291746375526275,0.0,1
-0.22441549843321248,0.0,1
-0.979168377767636,0.0,1
-1.1633419509649778,0.0,1
-0.7021510706598031,0.0,1
0.07431351973092906,0.0,1
0.730355977932504,0.0,1
0.9937593830582208,0.0,1
0.9322657381057275,0.0,1
0.8942003469431987,0.0,1
1.1429178853218869,0.0,1
1.5285793829024759,0.0,1
1.648077556173226,0.0,1
1.3560602610774108,0.0,1
0.9666842349840814,0.0,1
0.8543749567340866,0.0,1
0.9599119442423322,0.0,1
0.8312574248533912,0.0,1
0.13630656468662425,0.0,0
-0.9774328936531372,0.0,0
-2.0450133411419134,0.0,0
-2.684199602051768,1.0,0
-2.776717941187268,1.0,0
-2.397772882302973,1.0,0
-1.7600230586396557,1.0,0
-1.2205513059158573,1.0,0
-1.1583656362341102,1.0,0
-1.7099074426899787,1.0,0
-2.6094595123294444,0.0,0
-3.2826381729884577,0.0,0
-3.103247457239867,0.0,0
-1.713331315875941,0.0,0
0.6585325319637175,0.0,0
3.1315098018101515,0.0,0
4.658649041442184,0.0,0
4.841370055054997,0.0,0
4.258689391001669,0.0,0
3.811679387962623,0.0,0
3.6901043570364953,0.0,0
3.1188096990076097,0.0,0
1.226975630536045,0.0,0
-1.881413742781607,0.0,0
-4.997986703525458,0.0,0
-6.726364986788751,0.0,0
-6.480140261393075,0.0,0
-4.65319755096106,0.0,0
-2.058953088565861,0.0,0
0.5491588924782155,0.0,0
2.4691686804005952,0.0,0
3.0106245211434985,0.0,0
1.9010025902166825,0.0,0
-0.23485487413920525,0.0,0
-2.0838378351332443,0.0,0
-2.5591929068484705,0.0,0
-1.5552289319755377,0.0,0
0.17012432458170665,0.0,0
1.7396705939017032,0.0,0
2.7185262012670157,0.0,0
3.091965994013364,0.0,0
2.9718143991965618,0.0,0
2.4632523992309183,0.0,0
1.7112448664091335,0.0,0
0.9078490224129442,0.0,0
0.2029367315658168,0.0,0
-0.35976599398832704,0.0,0
-0.7979814138738354,0.0,0
-1.0832192347659684,0.0,0
-1.0953773532462312,0.0,0
-0.7355425463995744,0.0,0
-0.12066852589153805,0.0,0
0.38598604302043216,0.0,0
0.43959108753256254,0.0,0
0.024844396079440792,0.0,0
-0.5846357073994458,0.0,0
-1.185204098696572,0.0,0
-1.7836075314690203,0.0,0
-2.2494681040761906,0.0,0
-2.0185779367686774,0.0,0
-0.4914060968283254,0.0,0
2.17552660721773,0.0,0
4.891132588071715,0.0,0
6.43309936358494,0.0,0
6.392314773206853,0.0,0
5.247272202401557,0.0,0
3.659879226407434,0.0,0
1.972396260968692,0.0,0
0.4025307006454216,0.0,0
-0.6289519115987748,0.0,0
-0.7068646660614716,0.0,0
0.05585298477700644,0.0,0
0.9244923486519124,0.0,0
1.1043045934692517,0.0,0
0.42141157681213215,0.0,0
-0.5254110503296521,0.0,0
-0.8879028265539074,0.0,0
-0.3258788523898556,0.0,0
0.6851158168049083,0.0,0
1.3246583066117892,0.0,0
1.2247846932305144,0.0,0
0.743492924475479,0.0,0
0.4405879948557681,0.0,0
0.4228137052473245,0.0,0
0.34586647287413264,0.0,0
-0.006505800178741482,0.0,0
-0.3732799771041766,0.0,0
-0.3456873498116742,0.0,0
0.10453139248536353,0.0,0
0.6024776139145951,0.0,0
0.8352129603829257,0.0,0
0.8893329793600334,0.0,0
1.105755956126898,0.0,0
1.6816872960514349,0.0,0
2.42504416944972,0.0,0
2.8611474066082674,0.0,0
2.6282136930749687,0.0,0
1.8620776050724683,0.0,0
1.1648205946818748,0.0,0
1.025050864576334,0.0,0
1.1742304351762922,0.0,0
0.6999021275075632,0.0,0
-0.9116621784183718,0.0,0
-2.8807773311488085,1.0,0
-3.68010863288036,1.0,0
-2.693868468424614,1.0,0
-1.0396580710267225,1.0,0
-0.3910325190902632,1.0,0
-1.14997765435258,1.0,0
-2.22728097944965,1.0,0
-2.641038808932792,0.0,0
-2.812206280756158,0.0,0
-3.889303603937848,0.0,0
-6.010115129545518,0.0,0
-7.741460560505012,0.0,0
-7.419590367587824,0.0,0
-4.7915461701352715,0.0,0
-1.1217925901374466,0.0,0
2.1309443641831542,0.0,0
4.416771845019493,0.0,0
5.946936468161512,0.0,0
6.9053589010656165,0.0,0
7.120854835494198,0.0,0
6.383112332219112,0.0,0
4.798360797466901,0.0,0
2.804443884693165,0.0,0
0.9868414249247344,0.0,0
-0.13804601794342491,0.0,0
-0.3908507808329839,0.0,0
-0.1134446159936948,0.0,0
0.055352227344450486,0.0,0
-0.2343173250873791,0.0,0
-0.7150293152445711,0.0,0
-0.8698800886179177,0.0,0
-0.5696872175173346,0.0,0
-0.1995238442579345,0.0,0
-0.1780992776850453,0.0,0
-0.5242496883309361,0.0,0
-0.9443550180578368,0.0,0
-1.1838845214955878,0.0,0
-1.1624766668615123,0.0,0
-0.8688570871696036,0.0,0
-0.32414420040786857,0.0,0
0.3293638266117783,0.0,0
0.8635735764328851,0.0,0
1.1775034708079404,0.0,0
1.3861840916990478,0.0,0
1.6133669757391849,0.0,0
1.7672049978750124,0.0,0
1.6219376623403543,0.0,0
1.0697198327327888,0.0,0
0.17621361432179514,0.0,0
-0.9566591628861028,0.0,0
-2.182836542244764,0.0,0
-3.1295923154664247,0.0,0
-3.268356982911762,0.0,0
-2.4180662787906217,0.0,0
-1.135309575704306,0.0,0
-0.3514099579953033,0.0,0
-0.4859844905417121,0.0,0
-1.0230480914483029,0.0,0
-1.0911489332255653,0.0,0
-0.40498049358807375,0.0,0
0.4914112089139378,0.0,0
0.8663994078742421,0.0,0
0.5230046719882396,0.0,0
-0.11773889075336964,0.0,0
-0.4812124927488109,0.0,0
-0.3232540226835417,0.0,0
0.11881760885023653,0.0,0
0.3757226356221344,0.0,0
0.22647330944741914,0.0,0
-0.0373945862955037,0.0,0
0.05194658245914981,0.0,0
0.500446979777986,0.0,0
0.73531378199775,0.0,0
0.2589061999350737,0.0,0
-0.7282119832860154,0.0,0
-1.5313654144020885,0.0,0
-1.6890510002319572,0.0,0
-1.3134509791505804,0.0,0
-0.7710815429314447,0.0,0
-0.2501170575982211,0.0,0
0.2855793224254166,0.0,0
0.8435471576172661,0.0,0
1.232683901605095,0.0,0
1.179156297493322,0.0,0
0.6229494205079678,0.0,0
-0.0983328346534994,0.0,0
-0.4364120646575866,0.0,0
-0.12213832452761535,0.0,0
0.5123427113484847,0.0,0
0.8127199866042708,0.0,0
0.4906194529233536,0.0,0
-0.014183010009494129,0.0,0
0.06261598650211145,0.0,0
1.0589525378068945,0.0,0
2.5728816332312228,0.0,0
3.8261845408137374,0.0,0
4.2232408731270406,0.0,0
3.5574006828233697,0.0,0
1.8606893982362744,0.0,0
-0.6734907405466676,0.0,0
-3.4948619869587065,0.0,0
-5.6284597098787374,0.0,0
-6.179003201881171,0.0,0
-5.072711020049524,0.0,0
-3.163577709000407,0.0,0
-1.4790480644870512,0.0,0
-0.43502385107027797,0.0,0
0.1707866621970736,0.0,0
0.6155908345733659,0.0,0
0.9534889275280772,0.0,0
1.1935374739653106,0.0,0
1.4775947639484692,0.0,0
1.920980937552216,0.0,0
2.38594576198874,0.0,0
2.5711716269055334,0.0,0
2.323163019992984,0.0,0
1.77083892882619,0.0,0
1.1679824578971076,0.0,0
0.7130303002081599,0.0,0
0.5355579196434778,0.0,0
0.7106534462923614,0.0,0
1.167117503154321,0.0,0
1.6500169779848388,0.0,0
1.9022856983053045,0.0,0
1.8703635125457223,0.0,0
1.6385194771553235,0.0,0
1.191637702080352,0.0,0
0.3814541351997296,0.0,0
-0.8155878343492435,0.0,0
-2.0736191837666142,0.0,0
-2.833010815430845,0.0,0
-2.702615742396569,0.0,0
-1.8027537032901864,0.0,0
-0.7148235981863947,0.0,0
-0.023793165307128654,0.0,0
0.16568730945340165,0.0,0
0.2862465454641049,0.0,0
0.8612885463222547,0.0,0
1.9498034032958893,0.0,0
3.006014346962376,0.0,0
3.3329296488764646,0.0,0
2.70957892866778,0.0,0
1.4974538082613664,0.0,0
0.10516403075726732,0.0,0
-1.4174493851803205,0.0,0
-3.0143759157251693,0.0,0
-4.075434881900759,0.0,0
-3.8000352241208972,0.0,0
-2.2879728102577745,0.0,0
-0.8254605736311383,0.0,0
-0.6336531168400389,0.0,0
-1.4768916354127517,0.0,0
-1.950167613993808,0.0,0
-1.1516101569560169,0.0,0
0.3574953265237455,0.0,0
1.4053988401306945,0.0,0
1.6216208030065282,0.0,0
1.6256929580421051,0.0,0
1.9728579499441967,0.0,0
2.363728516003918,0.0,0
2.069873267706915,0.0,0
0.9003332407105121,0.0,0
-0.5252462437218827,0.0,0
-1.4200058942194151,0.0,0
-1.50787266007308,0.0,0
-1.0179992495417014,0.0,0
-0.2711285870223085,0.0,0
0.4803533898391321,0.0,0
0.9100760057157584,0.0,0
0.6668547962747026,0.0,0
-0.2594373972811527,0.0,0
-1.3752727853518278,0.0,0
-2.08590659015569,0.0,0
-2.2305917193583045,0.0,0
-2.0774712018556483,0.0,0
-1.832702372661294,0.0,0
-1.3831286312536684,0.0,0
-0.6087149499550475,0.0,0
0.2649578165551857,0.0,0
0.8451974215106849,0.0,0
1.0254948403643849,0.0,0
1.049337355584145,0.0,0
1.1295918250062795,0.0,0
