0,-0.22152930717267044,-0.13226914978950352,-0.010375019238130905,-0.21800540677316996,0.17952101457919847,0.2258969045019796,0.5520486815114177,-0.36875007835407625,1.7267703498592863,-0.11397536876814746,1023,729,0,7.0,0
0,-0.2190143342120771,-0.11932188070127475,-0.011049019360551065,-0.21747579591174085,0.12423978797960533,0.23667049391127726,0.6275763121417904,-0.3688968598769797,1.4665223228164836,-0.1356355535359851,1023,619,0,7.0,0
0,-0.22057799258725105,-0.12008869507109167,-0.011358670665423109,-0.2172072090664304,0.12223284769990762,0.2470632687490629,0.6517087484649907,-0.3682023704647208,1.218518505154738,-0.14115684703770232,1023,601,0,7.0,0
0,-0.22333049204325933,-0.2507538804795141,-0.011204923091477095,-0.21745507801759745,0.1719194433040607,0.2406811805344263,0.5980034909118644,-0.36005647761628645,0.9714107294500288,-0.1531714709756561,1023,849,0,7.0,0
0,-0.22317261808547265,-0.4251530512108326,-0.010894195110312891,-0.21778737141162832,0.2030798817396853,0.23738734001061415,0.5275360438211643,-0.34690416709666605,0.6594583137529101,-0.18611105701135308,1023,986,0,7.0,0
0,-0.2193254803928764,-0.4856321597995013,-0.010978129724254736,-0.2177824696492716,0.17544847215133255,0.2564026320668475,0.5010740494990129,-0.3369887855648081,0.2416294716078833,-0.2304073291164117,1023,773,0,7.0,0
0,-0.214023966759645,-0.4025237126211461,-0.011938379428507971,-0.21753363666066844,0.13018736418840215,0.28569936278502955,0.5178102435686399,-0.33637187052077244,-0.2398579608286766,-0.2417488743218557,1023,649,0,7.0,0
0,-0.20903699315023472,-0.28301879765176924,-0.01389980182680726,-0.21740341294717672,0.13419422976786133,0.3060496726007361,0.5323259522811558,-0.3450706799598621,-0.6811572665035743,-0.15812489271970626,1023,600,0,7.0,0
0,-0.2026562049409889,-0.22361578186872155,-0.01636213786880905,-0.21751772945215608,0.19131183794218826,0.32551832493538024,0.5043633860081225,-0.3573417116256867,-0.9938599963893952,0.024442768335719338,1023,608,0,7.0,0
0,-0.18927407857992629,-0.2138015877857842,-0.018138931128536682,-0.2176757164252658,0.2343559617278799,0.3596057513716512,0.43418490422445133,-0.36459120512128107,-1.1680364883893122,0.1839761156430217,1023,757,0,7.0,0
0,-0.16479678887422566,-0.1871271427230452,-0.018087236991205045,-0.2176760044135812,0.20763962239534225,0.3877348585143201,0.3724148906993968,-0.3607431942500284,-1.2712192777826816,0.15212631269760168,1023,901,0,7.0,0
0,-0.13779569997774266,-0.12696133593137982,-0.016387330973000182,-0.21755909648191554,0.1347064126824105,0.3678655253194866,0.3874769698139908,-0.3471405300656299,-1.3908294084382269,-0.08360047888690136,1023,956,0,7.0,0
0,-0.1325880632413471,-0.09401514928089792,-0.014745349697964524,-0.21749598913135584,0.08948970591735887,0.29948319331572204,0.4903691359033384,-0.33279359476620884,-1.5723604696320723,-0.31313647522505395,1023,943,0,7.0,0
0,-0.1688237201371842,-0.15248113942519026,-0.014734507001961737,-0.21754866409434984,0.1110365306982891,0.2397048665842613,0.5961973419000378,-0.3286228414616397,-1.8021742667684677,-0.3172125424153958,1023,901,0,7.0,0
0,-0.2323981640715752,-0.2867115865361825,-0.01616691406446437,-0.21762376338740744,0.1636769123395317,0.24309895563656506,0.6003641610894145,-0.3382508987834575,-2.0391669256821934,-0.11704986805510972,1023,778,0,7.0,0
0,-0.2777611452400917,-0.4055379421918944,-0.017634604376723366,-0.2176251349011748,0.18495684679496716,0.3041889707786002,0.4972109510813699,-0.35295725417511425,-2.2511511617476567,0.07035378010608788,1023,569,0,7.0,0
0,-0.2709083790369401,-0.430549860370508,-0.01834128153052219,-0.21757022586127706,0.1623173462818394,0.3664631863996598,0.38543941930934733,-0.3587808897904957,-2.4159211429379903,0.11085371997350747,1023,486,0,7.0,0
0,-0.2257501244533457,-0.3695055772928261,-0.01876152683616817,-0.21753966912070444,0.1458021441371636,0.3721313504801153,0.3478511111399708,-0.35124359012253625,-2.511368488230798,0.08885343283689259,1023,543,0,7.0,0
0,-0.18780309820951155,-0.29565227730821325,-0.0197374191008744,-0.21756391634182995,0.17887415699083736,0.3019909460467461,0.3643975253630383,-0.3406799656827359,-2.5406123768032147,0.1383289182219544,1023,646,0,7.0,0
0,-0.1847840234815543,-0.26498557235600845,-0.02158830131553746,-0.2175996030396316,0.23521781002655154,0.1888710860060541,0.3643328394765085,-0.3402572370205389,-2.560635317528828,0.2338807124521309,1023,800,0,7.0,0
0,-0.204032601130064,-0.27002753955982683,-0.023960812327698082,-0.21760083547116996,0.24890160522870594,0.10192922683552906,0.33022873378964185,-0.3506433197973252,-2.642290103278879,0.2355733190765255,1023,964,0,7.0,0
0,-0.21765802177738086,-0.27304263424949576,-0.02587350224055136,-0.2175750553823854,0.2019902032873848,0.10145875551960404,0.3092514058479978,-0.359646017211203,-2.7873610242578115,0.1004744774228843,1023,1023,0,7.0,0
0,-0.2162557658786249,-0.2626561935801009,-0.02590536176902184,-0.21756027269820027,0.15060540201746164,0.19133635374376,0.3302871902410844,-0.35656945173173754,-2.913280842926381,-0.051379319242018315,1023,1023,0,7.0,0
