0.0,0.18602980191093024,-0.18307437087315995,2.40023676688147,1.4418671200094906,-0.7436355426146336,1.006378944313273,-0.03433628146721527,0.6644102750554542,0.016442714502471548,-0.4673024185420523,-7.42,15.52,35.5,7.0,1
0.0,0.19357638153657286,-0.12344527898669,2.4120741855291685,1.497071689937571,-0.7506445331633201,1.0999535518180237,0.05255773822185895,0.5785752865107616,-0.16860364311368278,-0.2767793393595677,-9.14,15.52,35.5,7.0,1
0.0,0.2622242634453036,-0.13293676052780354,2.463136805236705,1.3516182099321727,-0.7235051510555434,1.1484407796405007,0.03621602871999028,0.4382470913424374,-0.10070213408979277,0.2080162663510177,-11.74,15.52,35.5,7.0,1
0.0,0.2844062136324292,-0.16210275934588006,2.4822831038671147,0.8711478887015328,-0.6733242007702032,1.2148966266662509,-0.02105711553423701,0.3263784223946246,0.2400193710297933,0.4789102328691729,-13.89,15.52,35.5,7.0,1
0.0,0.22286351041495908,-0.17250808906932674,2.4478630456671517,0.1415617616937329,-0.6323578890033414,1.33061973234798,-0.03737374104089769,0.2678782560154656,0.7338455876595839,0.2481691309256998,-15.24,15.52,35.5,7.0,1
0.0,0.1419335514361738,-0.16460888261395767,2.4082449470715974,-0.5078367743651168,-0.6405615842714819,1.3987972136573317,-0.006507955714919561,0.27443730358805457,1.1985263621443334,-0.22845303596901426,-17.27,15.52,35.5,7.0,1
0.0,0.11144115236758044,-0.15763251083606078,2.418953903265316,-0.7394126268422571,-0.6819612480559977,1.2732657590595138,0.009571657134100409,0.3692058816182894,1.4285324268266766,-0.4487248439929304,-23.07,15.52,35.5,7.0,1
0.0,0.12558487272721558,-0.15403977210814496,2.479491128554296,-0.5268522488313974,-0.6645548758917348,0.8997530206915416,-0.039961687085192106,0.5169987561523702,1.3183564336781408,-0.23286901307713606,-34.13,15.52,35.5,7.0,1
0.0,0.12954251596359792,-0.12616455893104955,2.5433673413501183,-0.1979793037753044,-0.5196148958708157,0.37086634251273,-0.1391440587099122,0.5985291467296044,1.0146225459222624,0.11168530972022464,-43.96,15.52,35.5,7.0,1
0.0,0.09472195079346173,-0.04145623762958201,2.5783825308038977,-0.10238609338311036,-0.31136556266978266,-0.1183821293221808,-0.21570161984977654,0.5394134281490484,0.8417153663282149,0.19100997717917576,-44.12,15.52,35.5,7.0,1
0.0,0.04298007253260165,0.08935363007120042,2.597079307307284,-0.2683629700404581,-0.18031786843609876,-0.35037927678811004,-0.19525495000405024,0.4316477255738688,0.9781819349318048,-0.032817987164598564,-36.08,15.52,35.5,7.0,1
0.0,0.0094863147891219,0.18742618609929265,2.624427298857698,-0.44319258590422733,-0.16462362962480806,-0.1905437580736472,-0.06522796257038596,0.43439567616606906,1.2486197437483182,-0.2572584172122505,-30.2,15.52,35.5,7.0,1
0.0,0.005774211003281665,0.1492616746646054,2.6552046209980764,-0.4313308340103403,-0.15137398652448952,0.2727733800503377,0.09364867166586413,0.5595482633820024,1.3126936632657609,-0.20318015351186566,-30.01,15.52,35.5,7.0,1
0.0,0.018299886433217085,-0.05273215905798182,2.6637604587441803,-0.29844531090146403,-0.04718971924396267,0.6831520564589652,0.16916713391012794,0.6572806927106273,1.0374027634100873,0.12765152850869754,-30.75,15.52,35.5,7.0,1
0.0,0.022534005767251928,-0.30253559179266315,2.649717253692011,-0.2338266610991354,0.0710933057070965,0.6633561064483613,0.1695224743057399,0.6599595391741728,0.6202632470858864,0.5066548692667892,-28.6,15.52,35.5,7.0,1
0.0,-0.008063925482301958,-0.4065468698501171,2.6476595518677852,-0.3049483371418612,0.05461905563975772,0.2373282620828205,0.29502822766922937,0.7487156496503471,0.35887931434080217,0.6900087046043535,-21.54,15.52,35.5,7.0,1
0.0,-0.08770103416828867,-0.27070100670936226,2.6809937692515957,-0.41260348566111216,-0.09781342027579606,-0.10653143661896396,0.724237206587809,1.1327396354338175,0.35893016431831937,0.5873884653429301,-10.68,15.52,35.5,7.0,1
0.0,-0.1951164863407524,-0.007912729615062489,2.7253784156448195,-0.4445835854808056,-0.2069952760103341,0.021644268975185958,1.2527484244311662,1.6403161136457234,0.4804907197544674,0.3141877682032328,1.32,15.52,35.5,7.0,1
0.0,-0.2723992130521365,0.17155787115495133,2.738285312804573,-0.39650827186556653,-0.12276095037615795,0.3520117755949222,1.31665408208245,1.7202316540612783,0.5249168080894544,0.11485470711974707,11.2,15.52,35.5,7.0,1
0.0,-0.2641817692421101,0.18443912720075295,2.7192997149318265,-0.3367664517804241,0.09331089947369817,0.23511274766621235,0.6129311015418207,1.0588024722981075,0.42136284270425,0.1896143676754142,16.91,15.52,35.5,7.0,1
0.0,-0.16064219200650556,0.1537323683272282,2.7203514084679576,-0.3108477676772957,0.241987517235928,-0.4893987134462964,-0.3770578091855815,0.10919163447685384,0.22111631160804326,0.5437251510805389,19.0,15.52,35.5,7.0,1
0.0,0.0006800389017038366,0.2514102506680788,2.7853818712024165,-0.3124128992092717,0.2173737932615535,-1.209162675785311,-0.7865038345644786,-0.2861028275090593,-0.028079108092575102,0.9764853222727188,18.91,15.52,35.5,7.0,1
0.0,0.16414980333335882,0.4978644093355026,2.8856524823772967,-0.3219188599633414,0.1093599367412704,-1.2763001215389975,-0.33969129152421346,0.14927340156780225,-0.3136615232031966,1.2027937969184397,19.41,15.52,35.5,7.0,1
0.0,0.2800939887541357,0.7466814043081211,2.930061673944456,-0.3381590237446717,0.07306239022451186,-0.7879065755697893,0.3331236069844669,0.8127985128587439,-0.560451947913302,1.0215132115887615,19.45,15.52,35.5,7.0,1
0.0,0.32421573152209143,0.8485911537007511,2.8553067978990114,-0.3693866058607784,0.15246901513286054,-0.3975735634210368,0.4746313490259692,0.9861476575754766,-0.6087820854958794,0.4583975654180378,17.74,15.52,35.5,7.0,1
0.0,0.3257067756098537,0.7949084245060076,2.7077711495864265,-0.40998920823515056,0.2692824866889312,-0.486844409447385,0.06471200123804846,0.6622992094881299,-0.3891614132361299,-0.2049080489042752,13.81,15.52,35.5,7.0,1
0.0,0.3687541474911321,0.6975898318069473,2.616432632004126,-0.4350686052204564,0.3476312009443893,-0.8023717381929543,-0.2924338013489741,0.388302406646896,-0.0864381657035646,-0.6037225891404104,6.42,15.52,35.5,7.0,1
0.0,0.5218752926560819,0.6571674812647328,2.6628427429298984,-0.42008049317944496,0.3897386361788457,-0.9153318011647874,-0.19170533753652672,0.4580480209701009,-0.015839256642112456,-0.5808201973970992,0.8,15.52,35.5,7.0,1
0.0,0.7399365944505808,0.6690869913184554,2.7810987901358546,-0.3688225007349861,0.4286879765424357,-0.7804081907928392,0.1422611139605749,0.592365923368157,-0.2970116258273537,-0.3192016076865174,1.27,15.52,35.5,7.0,1
0.0,0.8613454473374009,0.6493208343526435,2.8096447667690785,-0.3201186928701526,0.4587295945259478,-0.6918579457180887,0.2591015700533531,0.4398901833034916,-0.7203153277852496,-0.15564465930612692,6.13,15.52,35.5,7.0,1
0.0,0.7471814878980849,0.5329841298859364,2.654660762411277,-0.31638749488883994,0.442687113798436,-0.8224213240265597,0.06985740266072503,0.10046777098910682,-0.9792869181017124,-0.2597080599772135,11.72,15.52,35.5,7.0,1
0.0,0.4356601836636951,0.343770052158038,2.391621763393659,-0.3593640098119708,0.3694603796862594,-1.0093587357156282,-0.12567052293990968,-0.035642860634190116,-0.9789265002845956,-0.5086365368396653,17.77,15.52,35.5,7.0,1
0.0,0.13235170454898018,0.1741374991510987,2.191534764125615,-0.40419783402491577,0.27713283409889383,-1.0107383407673731,-0.08357733323885187,0.17039843091160942,-0.867932841956367,-0.6604253718949478,25.25,15.52,35.5,7.0,1
0.0,0.026443134968355802,0.10188462595551316,2.1539079922568036,-0.4065228832208711,0.2182568494984168,-0.8225669374347795,0.10449118934640753,0.4451190069492069,-0.8318599110419523,-0.6158851039665021,31.59,15.52,35.5,7.0,1
0.0,0.12956201022383934,0.1242907970841006,2.232390998649957,-0.3723855896841193,0.21360125594848545,-0.6417998056409351,0.1934205248933841,0.4801362947307639,-0.9415789293865175,-0.4995265585832706,37.58,15.52,35.5,7.0,1
0.0,0.30903369066197084,0.1691868234375479,2.3212307951448232,-0.3519060776100699,0.2386091455833415,-0.5764525132792075,0.1051229754895362,0.29494368317110303,-1.175203096160829,-0.4946782751677058,45.47,15.52,35.5,7.0,1
0.0,0.4527869825940103,0.1673879089862339,2.3781475976813806,-0.3817322024528612,0.2463576278326731,-0.5111843501856559,-0.0229381522576098,0.14698513479497416,-1.4828508146974224,-0.6151411400381448,53.21,15.52,35.5,7.0,1
0.0,0.5621946025161418,0.11964287983027448,2.4393503191773265,-0.4423976193190429,0.20728397579153454,-0.2778981766356136,-0.0489084169167755,0.18954373656738646,-1.79803444551099,-0.6642766492714952,62.32,15.52,35.5,7.0,1
0.0,0.6890445444469291,0.09808797944471402,2.5408528871963023,-0.4799373044924494,0.1377617980057717,0.13391666331810376,0.015808782948926237,0.334352117326272,-2.047298663370504,-0.44838055724116216,75.58,15.52,35.5,7.0,1
0.0,0.8270164886265169,0.1673524727872912,2.663002766270832,-0.4645665334902383,0.08760048852440581,0.5990811923924076,0.06973209683849269,0.4244452716830176,-2.194054173025624,-0.02135480423097169,88.55,15.52,35.5,7.0,1
0.0,0.8924783520437131,0.2853422115408249,2.7476634400860207,-0.41616959230933787,0.08618085623802976,1.0248503310385193,0.06801969890607097,0.4331866694573441,-2.257763291110194,0.33269250322986205,92.59,15.52,35.5,7.0,1
0.0,0.8033900887151245,0.3020605848441043,2.7429536786908466,-0.37235405258154897,0.09932655324154538,1.4043777986859207,0.04928272618858665,0.4445014002260694,-2.2692519185138127,0.3851641540558016,81.49,15.52,35.5,7.0,1
0.0,0.5672574000249297,0.10212495651170064,2.637163137020374,-0.3484072387134368,0.0532655689792628,1.7283867661054937,0.03420228933902771,0.4897104816352656,-2.214851931896503,0.20295090000393248,57.22,15.52,35.5,7.0,1
0.0,0.2945437691636299,-0.2476636453311861,2.4798649557213297,-0.3380563639291948,-0.08861462673602208,1.9496719931287885,-0.03801434526599242,0.4842249303444843,-2.0445914840369257,0.0631549758084951,28.52,15.52,35.5,7.0,1
0.0,0.11925508768924298,-0.538050498297697,2.3675411878518458,-0.3345217770778348,-0.279026074635505,2.055523942275284,-0.228400911628324,0.34911338524663954,-1.7500900576683012,0.10152544797583347,3.81,15.52,35.5,7.0,1
0.0,0.08972406774565785,-0.6276510193544381,2.367826528453272,-0.3233295244451933,-0.43128786206015934,2.0961650631248983,-0.4723083110602933,0.1524075921401853,-1.4338375369105207,0.0685740452931969,-11.7,15.52,35.5,7.0,1
0.0,0.13685126429104966,-0.5798930800720704,2.4428631095049,-0.26362444186683365,-0.512848675521276,2.113448127669857,-0.5929356280853438,0.07434487821794822,-1.2753917800729877,-0.4301381877252252,-19.93,15.52,35.5,7.0,1
0.0,0.16066112859317153,-0.55890648052567,2.4812426748098324,-0.12817171273386754,-0.5721459765569503,2.1039317750271183,-0.4746653523992424,0.2135801591797227,-1.379329298612763,-1.3203822232602604,-25.03,15.52,35.5,7.0,1
0.0,0.13831275126336193,-0.6223314555240897,2.4249834769805365,0.012562356335953493,-0.6536033814088512,2.0801278494042177,-0.20262095171677005,0.4558499077734664,-1.6285976201785135,-1.8297085763832472,-25.51,15.52,35.5,7.0,1
0.0,0.12447174884366825,-0.6770955652639519,2.330847772663942,0.005703682637876168,-0.7151813678837275,2.1109283059760595,0.006399885621616634,0.5790743980865067,-1.7460256815248871,-1.2275348916433877,-21.19,15.52,35.5,7.0,1
0.0,0.15558745158580656,-0.6361515612151414,2.278684213531095,-0.20960083584239955,-0.6833055434157782,2.257790344845368,0.014040971423961029,0.4952791609795771,-1.5948335702129102,0.1362155887638654,-19.53,15.52,35.5,7.0,1
0.0,0.19646868141817347,-0.5472396109803583,2.2556248920102093,-0.4732954471686792,-0.5829441072608773,2.498590645836185,-0.12103837829663845,0.3470535124453116,-1.3855586384103196,0.9322597946577243,-23.66,15.52,35.5,7.0,1
0.0,0.19771278149267296,-0.5245714455469299,2.1836099925315726,-0.5477638995806421,-0.5421130607477672,2.7478271215141117,-0.2339989769182571,0.3395127749940748,-1.432711043724055,0.3042178501248254,-28.85,15.52,35.5,7.0,1
0.0,0.17019890499679274,-0.5948283115634092,2.050432051451287,-0.3975592241019696,-0.6348521140093157,2.9362838271240155,-0.230122969331453,0.50876861188946,-1.687475246750841,-1.0326992735362497,-30.44,15.52,35.5,7.0,1
0.0,0.16566463615455534,-0.6697438580627529,1.9519516414898697,-0.2348949653053937,-0.7739672630193418,3.047246109197998,-0.15069119972420933,0.691398769062597,-1.7079616481035491,-1.5663854355374327,-28.14,15.52,35.5,7.0,1
0.0,0.19627983930068485,-0.6651655874536384,1.9781634309991398,-0.25594930713035513,-0.8127699385085916,3.0942603119137733,-0.08989424635704785,0.7095682433679755,-1.2047586787507387,-0.7765885401701478,-26.72,15.52,35.5,7.0,1
0.0,0.213938768313388,-0.5950161536505225,2.0964730735978354,-0.4137043885879835,-0.7252673310594079,3.1012608836120563,-0.08837057165012757,0.5558692117418951,-0.4458703622947271,0.31845609185095514,-28.51,15.52,35.5,7.0,1
0.0,0.17929085837923658,-0.5296126767200435,2.1877933626555106,-0.5089577228084787,-0.6270418922569463,3.1042580256870336,-0.11530370259136667,0.3855136640593579,0.06110630232625179,0.5065743896425403,-30.7,15.52,35.5,7.0,1
0.0,0.12124636952524592,-0.501715633867964,2.182039338050658,-0.4480229827653025,-0.6213199116800837,3.136577099049592,-0.1256424244466833,0.33450915720462965,0.1845100450887272,-0.1875386043832217,-32.11,15.52,35.5,7.0,1
0.0,0.10456594281393887,-0.4925646371811413,2.1182132397765803,-0.3318113535699864,-0.6821453496002794,3.1931012004106414,-0.11019193169510433,0.3723599702670396,0.25586182845773,-0.754375919417213,-32.67,15.52,35.5,7.0,1
0.0,0.1515583639679048,-0.4904166536773347,2.0720099535319334,-0.3039680047581268,-0.7118729041583385,3.225793893900156,-0.09200900049513698,0.3666425597475861,0.5721812756802983,-0.5814156103161903,-30.91,15.52,35.5,7.0,1
0.0,0.21731831291453235,-0.5083606619890035,2.064101445794008,-0.3820895323264396,-0.6684528310996393,3.1923891474376345,-0.08950790330144823,0.2784232734197372,1.0304440358787808,-0.08277484971684758,-27.03,15.52,35.5,7.0,1
0.0,0.23709113568195603,-0.5313000543730697,2.0582347327523096,-0.4640988500413092,-0.5952137920444667,3.10237669186145,-0.09458077081383393,0.22393007678400234,1.333020982683463,0.04315082450597385,-23.16,15.52,35.5,7.0,1
0.0,0.18210684838252306,-0.4958226138010424,2.0218077243867483,-0.4621902106309796,-0.5503273874784076,3.0019163025246582,-0.0892268804284522,0.30663906509877115,1.3988360344801516,-0.2679670696801285,-21.02,15.52,35.5,7.0,1
0.0,0.07592925871018498,-0.36728532130255975,1.956649171002944,-0.3909036960710463,-0.5537313026060608,2.918062375648984,-0.07649754716053013,0.449220605315334,1.422907898643739,-0.5105044662154271,-20.22,15.52,35.5,7.0,1
0.0,-0.02488419082526404,-0.21254940493309746,1.877431407923264,-0.32707409888941924,-0.6006401666640789,2.8308676041720484,-0.08275382213877946,0.472070911603501,1.5748916778725102,-0.3555892712724382,-19.32,15.52,35.5,7.0,1
0.0,-0.06814396716678746,-0.1420263786709449,1.790760840769616,-0.31500760366270203,-0.6867208000686599,2.7026977602015343,-0.12457225235079834,0.3253884096321105,1.7823496394205731,-0.024558569782818725,-17.63,15.52,35.5,7.0,1
0.0,-0.04232654292829996,-0.17580041115993908,1.7059512633715603,-0.33196235209336944,-0.80049111750808,2.5273836982767404,-0.18187282289263787,0.16488080643593672,1.863998571523828,0.06942580147678856,-15.03,15.52,35.5,7.0,1
0.0,0.01847741571257412,-0.21135715268620314,1.6461838343690731,-0.3364778382044061,-0.9054499077045248,2.342062217165993,-0.21314613928685,0.17177309495035756,1.7963482576022678,-0.17661510947139514,-12.52,15.52,35.5,7.0,1
0.0,0.07177672579094274,-0.143195644776945,1.6301384095343634,-0.3241717013758033,-0.9506457954445506,2.1837299685177447,-0.1955446323090688,0.3446796208214535,1.7489551617527874,-0.5130935963050086,-11.77,15.52,35.5,7.0,1
0.0,0.106919071236177,0.016344997317700408,1.6482579137904951,-0.3248953357522406,-0.9123109562994844,2.036133334069732,-0.14417286225037745,0.5040179288050856,1.8564637832227069,-0.680408606441731,-11.72,15.52,35.5,7.0,1
0.0,0.14203900542504522,0.1624837665384505,1.6716187694581193,-0.3578083591533792,-0.8295834082501998,1.8388811304638908,-0.09334545666775687,0.4897494980754314,2.0480543715585,-0.6605303218989107,-9.76,15.52,35.5,7.0,1
0.0,0.18987439952108126,0.22710660607057476,1.6854846777532122,-0.4049905701499416,-0.7865129665878386,1.5661224129155795,-0.06323915049199387,0.3351964932061748,2.157000294124209,-0.6032124607285347,-7.04,15.52,35.5,7.0,1
0.0,0.24675454134598174,0.251916725995293,1.7089059846786592,-0.4314567907360737,-0.8368643445806689,1.2805311208220864,-0.04377789475183078,0.23297514365285,2.133840258666936,-0.6094181021671817,-6.08,15.52,35.5,7.0,1
0.0,0.3189858722299596,0.3317390842622797,1.7829931121051426,-0.4243108476260285,-0.9454247202715672,1.0783648157331196,-0.009568481764043624,0.3196893343101132,2.0644432066727156,-0.639447359359319,-11.01,15.52,35.5,7.0,1
0.0,0.4349412034591272,0.5044899156235383,1.9370781655395541,-0.4045998157209654,-1.0231934881742388,0.9821469765322326,0.04584353451316254,0.5164192517845011,2.0111828350828302,-0.5946071290220649,-22.88,15.52,35.5,7.0,1
0.0,0.6021679993277692,0.7022156119544603,2.14793482352431,-0.3976396644282977,-1.023169766566721,0.9148743484067936,0.09134120873924426,0.623353826231559,1.9448934733643384,-0.4343952691154845,-32.24,15.52,35.5,7.0,1
0.0,0.7547385937227509,0.8011301756369191,2.32284985403889,-0.4003456632032024,-0.9833462080722576,0.7836653673766594,0.08562179552867083,0.5561662152327443,1.84353413170739,-0.2026060959260084,-32.82,15.52,35.5,7.0,1
0.0,0.7789370255527168,0.7246281212087089,2.349280384225872,-0.3920101864229363,-0.9764592204261529,0.5672193544035049,0.030580911738732862,0.4231748920915613,1.7493935385614372,0.038191029917103436,-27.96,15.52,35.5,7.0,1
0.0,0.6240582697994265,0.5176519428039226,2.1974674340095173,-0.3739584893451207,-1.039133260024696,0.32064770709580603,-0.015463713591953912,0.3659623512704186,1.6745079918555923,0.26511768013022435,-30.09,15.52,35.5,7.0,1
0.0,0.3811258872377879,0.323389355822955,1.971453854085777,-0.37451288549442335,-1.1497023839521492,0.120401439430574,0.0046189163492392545,0.3974350464864654,1.5373398406240002,0.467309696788437,-79.07,15.52,35.5,7.0,1
0.0,0.21612149002625536,0.2637461067634547,1.8251374955074195,-0.4033969682801112,-1.2521168952905828,0.011492954740209279,0.0788629251780529,0.4242623627483061,1.2830246200149251,0.5821602188106679,-226.62,15.52,35.5,7.0,1
0.0,0.2094723381832493,0.32516299865264586,1.817013025320277,-0.42367734837203547,-1.2999779939390992,-0.02142504484665389,0.13010076983826085,0.3737976673745403,1.0156953265096484,0.5273392181103979,-371.39,15.52,35.5,7.0,1
0.0,0.2838573440299341,0.3696181085827001,1.8683777480796175,-0.3951145485335509,-1.2993043077510795,-0.06159367961512089,0.08671570452737913,0.2703432418291241,0.904491144310104,0.3397887625181771,-402.71,15.52,35.5,7.0,1
0.0,0.3080784565161104,0.2720193079044013,1.8689835210732215,-0.3366957938425748,-1.3089861259602753,-0.22416903622053694,-0.05857144171854716,0.22129700923701345,0.9656010423402698,0.2270341553686895,-371.51,15.52,35.5,7.0,1
0.0,0.2478103270870528,0.051195379316660704,1.7964667410496176,-0.31460137861235044,-1.3722798436816974,-0.550746319791671,-0.2447238186402044,0.3332041644153426,1.0357059664346822,0.3742691561259087,-328.1,15.52,35.5,7.0,1
0.0,0.17940470107442552,-0.13721332278879647,1.7192517205936386,-0.3586714936701195,-1.441250680103247,-0.8970384100218567,-0.3680447020025179,0.5942696513942202,0.9797183803019976,0.6898404908135622,-291.79,15.52,35.5,7.0,1
0.0,0.1668009165424462,-0.14634878134720097,1.7083190396669217,-0.4160918123734663,-1.4064070110096905,-0.9821402008071752,-0.3236313169378381,0.8322048379707251,0.8374993652434807,0.859688441717998,-263.55,15.52,35.5,7.0,1
0.0,0.17641477374061984,0.01660932567654135,1.7680982712567948,-0.4116431176805103,-1.2381416341994314,-0.6665702407436834,-0.08450438179992728,0.8426635264657745,0.7294770960140584,0.7289799550232362,-222.13,15.52,35.5,7.0,1
0.0,0.1378709561831392,0.19878329028004385,1.8377919996613572,-0.3434030719368045,-1.078228230212556,-0.1960146378539405,0.2221869966701075,0.5960037884963801,0.6987555566621477,0.5229719966243317,-79.95,15.52,35.5,7.0,1
0.0,0.05281462470126139,0.25848921559640664,1.8416062258042216,-0.2906344902466984,-1.1277949541921597,-0.030959873520413086,0.3680713451902131,0.2987572310856773,0.7084848590081003,0.5423789627006397,147.39,15.52,35.5,7.0,1
0.0,-0.002185135691186672,0.19102525593688754,1.7543280446556446,-0.3209119286585682,-1.4199768430963502,-0.3375219659601604,0.2322817267828128,0.2128842000908585,0.7347586480638292,0.6982773050494534,316.31,15.52,35.5,7.0,1
0.0,0.02516294572882889,0.08773647295822637,1.641099634895659,-0.4106683873172832,-1.750568389689835,-0.749059480043904,-0.04128949507998445,0.3930863709203179,0.7771526190947871,0.5687298560071568,361.67,15.52,35.5,7.0,1
0.0,0.1022318885957504,0.009482737822823458,1.6219821749680017,-0.4734521858299465,-1.8762263804743264,-0.7751422814922211,-0.16410086054468545,0.6164824871938077,0.7951993797413767,-0.01608795815257184,308.07,8.59,35.28,7.0,1
0.0,0.1620758263133069,-0.057488320755431525,1.7690227046430569,-0.4576640122608368,-1.7511033080680014,-0.3937604758737217,-0.009162662910917059,0.6091209721943087,0.7138439906209245,-0.6404736486509399,211.6,8.59,35.28,7.0,1
0.0,0.1812209062540355,-0.13792568734976726,2.0291292494197517,-0.3984163602713557,-1.5233096585735058,-0.06887389972807921,0.2486927919995565,0.3517135937297948,0.5099625969603773,-0.7271335702240209,131.34,8.59,35.28,7.0,1
0.0,0.17875947648099075,-0.2117750292164167,2.258483950037769,-0.3686405221906661,-1.3302639476001905,-0.16835743813836582,0.3331565584711517,0.12139284165419285,0.2353333449868605,-0.20605039464370334,96.76,8.59,35.28,7.0,1
0.0,0.15662804216154078,-0.24108201171122526,2.3427054437623016,-0.3920289108334864,-1.1707820838188083,-0.5328883375911556,0.17316940038169987,0.19556050956151397,-0.08228639362079176,0.4197405726045757,93.35,8.59,35.28,7.0,1
0.0,0.08275413404344695,-0.2303293662904844,2.2863566430351048,-0.42126141422120494,-0.9819012044705876,-0.7131063084554494,-0.034270813493312936,0.5356744580487158,-0.5069459136698898,0.6556197395491129,92.58,8.59,35.28,7.0,1
0.0,-0.05397892179415553,-0.23379608053399156,2.1863768650781057,-0.40414863893057057,-0.7699786620523308,-0.5186106372918227,-0.0517231367958067,0.8121776841429291,-1.0788473710358937,0.4910572034019154,89.62,8.59,35.28,7.0,1
0.0,-0.19942724936919168,-0.2949917613537684,2.1249708199593327,-0.3512214909735356,-0.6251841581302792,-0.19219335182110425,0.15414706913434886,0.7531441683329144,-1.637023089872366,0.26624786871252665,94.35,8.59,35.28,7.0,1
0.0,-0.271853297715032,-0.3875078902161061,2.0989777159333443,-0.3182887242658961,-0.6384036671711382,-0.07075384381668932,0.39414109177113377,0.4334259493698103,-1.865518240698536,0.2373012255595347,105.46,8.59,35.28,7.0,1
0.0,-0.24064216318318205,-0.4335256459376892,2.051880007664836,-0.3327987458320619,-0.8316053036915829,-0.20666785983094768,0.4384560369721884,0.1856244820402482,-1.5892805243554522,0.3839337238913684,108.79,8.59,35.28,7.0,1
0.0,-0.15069931905979456,-0.390784963841588,1.951176798830375,-0.3669679206783828,-1.1410599502508492,-0.3715567159918977,0.21236781907013105,0.23346141328090025,-0.985135579009867,0.53260699967844,96.08,200.67,35.34,7.0,1
0.0,-0.06821689608584285,-0.30794262539880873,1.8126688472091763,-0.38680193695617104,-1.4384660972139935,-0.3561601859091755,-0.1377536055913473,0.4594355695244814,-0.4510198448276522,0.5181563423252942,72.25,200.67,35.34,7.0,1
0.0,-0.017567422068423474,-0.2733048046196462,1.6622398656831592,-0.3955497187143061,-1.5960978932898728,-0.18336195665862648,-0.3505062590235534,0.5687636803613244,-0.2863885563654494,0.2694651360466413,45.55,200.67,35.34,7.0,1
0.0,0.022641439643003115,-0.3141640503082052,1.5105050147268453,-0.40936174293942,-1.5787296630626733,-0.033941591585897324,-0.2664247726449569,0.4469342953259467,-0.5005758333257225,-0.11097171609548376,18.21,200.67,35.34,7.0,1
0.0,0.07716926650776029,-0.373808900975922,1.3739327203130158,-0.41514198427057,-1.471036680524919,-0.032322887699507113,0.021953429828259638,0.2734927339991279,-0.8583989294652946,-0.3461341238298279,-6.39,200.67,35.34,7.0,1
0.0,0.14651871641520542,-0.39299535062128893,1.2875054717734868,-0.3868192591970279,-1.381612939732863,-0.1406594358974217,0.2510233061059147,0.2658362132469935,-1.0727645084899513,-0.2081482670184672,-17.05,200.67,35.34,7.0,1
0.0,0.21778954454856014,-0.3806394848985691,1.2693690553815038,-0.3382152518019884,-1.318088577369342,-0.2245124572490637,0.2305841460325923,0.3990177855569787,-1.0210440351525762,0.1988035924961535,-17.76,200.67,35.34,7.0,1
0.0,0.28049850285035355,-0.3772597624499336,1.287596376887445,-0.3244332658102632,-1.1873649766805567,-0.17183604100661268,-0.002861325441382823,0.4567350531377394,-0.8425639790092516,0.4835376577553189,-31.65,200.67,35.34,7.0,1
0.0,0.3200003735345949,-0.37728878774846814,1.2872246162999144,-0.3743334341815961,-0.9282486795639262,0.035596479440083185,-0.25071128527000186,0.3214744707469168,-0.8003380876275646,0.3688257683546297,-51.14,200.67,35.34,7.0,1
0.0,0.31200464918521564,-0.3433813615725029,1.246479288796904,-0.4419375990894315,-0.6134846442241608,0.3064012263075283,-0.31673344149920524,0.12441593774051445,-1.0058136083705438,-0.015362692620119352,-45.0,200.67,35.34,7.0,1
0.0,0.2480854504116993,-0.29694157925349923,1.1900120238024163,-0.4499403900463385,-0.3920202814253852,0.4881772079446697,-0.13614679663871818,0.09203403650571478,-1.2977969843874966,-0.28471213063679457,-9.73,200.67,35.34,7.0,1
0.0,0.16565572845462695,-0.3232833759607819,1.1530435399952457,-0.3790211580354614,-0.34341210779582104,0.4953503702984222,0.15837151427335186,0.2998405258096447,-1.4047951374844585,-0.185247639615579,35.1,200.67,35.34,7.0,1
0.0,0.1285099308682156,-0.4432756470484215,1.1510173043620704,-0.293226608695133,-0.4200990503201035,0.4187448113235175,0.2933897179045988,0.6018362764432186,-1.1910093105284865,0.1905859304528818,73.19,200.67,35.34,7.0,1
0.0,0.1653398076156383,-0.5333223084401426,1.1809288432347145,-0.27008666404639264,-0.5230644549504894,0.4591027800878255,0.09305987652742427,0.7701234302274863,-0.7503269707309927,0.477055532068916,87.87,200.67,35.34,7.0,1
0.0,0.2404475893867173,-0.4493462156514779,1.230538974848962,-0.32135992624289195,-0.5911587861916433,0.712469651537734,-0.2956988730263353,0.6938845916612395,-0.3317832626834359,0.3091292118724601,63.54,200.67,35.34,7.0,1
0.0,0.2962572374282911,-0.2209624076756048,1.2793994928036905,-0.3944572736901686,-0.6121111424481359,1.0517038162859602,-0.5167048840362528,0.4757821242072892,-0.17385789974263666,-0.33828924634017965,7.88,200.67,35.34,7.0,1
0.0,0.3137312185239281,-0.04941617200266999,1.3056978717116134,-0.4380297356098458,-0.5926745321827526,1.2518937039150162,-0.3994200494969504,0.3352441357959371,-0.31142115055999625,-1.024963598179922,-48.71,200.67,35.34,7.0,1
